V3.3.7.0 Spectrometer Data File
******************************************************
Spectrometer	_Tristan exUV-VIS-NIR (SN 1035)_200_1100_1035
Spectrum Name	200_1100_1035_7
Date of Measurement	2008-4-24 0:32:16
Number of Bands	1368
Spectrum Type	Irradiance
Integration Time (msec)	34,78
Cycles/Average	3
Resolution	3
Background Correction	FALSE
Dark Correction	TRUE
************ Start Spectral data *********************
Index	X:200_1100_1035_7	Y:200_1100_1035_7
983	872,8	38,59
984	873,4	40,03
985	874	40,17
986	874,6	40,63
987	875,2	41,23
988	875,8	39,5
989	876,3	38,35
990	876,9	37,59
991	877,5	38,22
992	878,1	38,86
993	878,7	40,43
994	879,3	40,65
995	879,9	41,35
996	880,5	39,5
997	881,1	39,13
998	881,7	38,77
999	882,3	38,56
1000	882,9	39,15
1001	883,4	39,74
1002	884	41,25
1003	884,6	41,31
1004	885,2	41,38
1005	885,8	39,85
1006	886,4	38,57
1007	887	37,46
1008	887,6	37,55
1009	888,2	37,64
1010	888,8	38
1011	889,4	37,57
1012	890	37,85
1013	890,6	38,12
1014	891,2	39,05
1015	891,7	40,51
1016	892,3	42,06
1017	892,9	43,45
1018	893,5	46,22
1019	894,1	47,31
1020	894,7	46,41
1021	895,3	45,54
1022	895,9	45,4
1023	896,5	44,36
1024	897,1	43,68
1025	897,7	43,04
1026	898,3	43,51
1027	898,9	43,98
1028	899,5	45,88
1029	900	46,74
1030	900,6	46,63
1031	901,2	44,66
1032	901,8	44,65
1033	902,4	45,2
1034	903	45,75
1035	903,6	44,48
1036	904,2	42,44
1037	904,8	40,19
1038	905,4	40,55
1039	906	40,9
1040	906,6	41,99
1041	907,2	42,63
1042	907,8	44,02
1043	908,3	45,18
1044	908,9	47,25
1045	909,5	49,61
1046	910,1	50,94
1047	910,7	50,96
1048	911,3	50,59
1049	911,9	47,86
1050	912,5	45,52
1051	913,1	45,49
1052	913,7	45,62
1053	914,3	45,75
1054	914,9	47,06
1055	915,5	48,78
1056	916,1	50,04
1057	916,6	52,27
1058	917,2	51,78
1059	917,8	51,05
1060	918,4	50,65
1061	919	50,52
1062	919,6	49,5
1063	920,2	50,18
1064	920,8	50,87
1065	921,4	51,83
1066	922	51,35
1067	922,6	51,26
1068	923,2	50,53
1069	923,8	50,16
1070	924,4	49,8
1071	924,9	49,74
1072	925,5	49,87
1073	926,1	49,99
1074	926,7	50,08
1075	927,3	49,85
1076	927,9	49,63
1077	928,5	49,58
1078	929,1	47,03
1079	929,7	44,49
1080	930,3	42,47
1081	930,9	42,56
1082	931,5	42,65
1083	932,1	45,99
1084	932,7	46,81
1085	933,2	45,17
1086	933,8	44,26
1087	934,4	44,03
1088	935	45,16
1089	935,6	46,29
1090	936,2	48,87
1091	936,8	47,82
1092	937,4	46,53
1093	938	45,96
1094	938,6	45,23
1095	939,2	44,49
1096	939,8	44,35
1097	940,4	43,79
1098	941	44,13
1099	941,5	44,48
1100	942,1	43,22
1101	942,7	43,23
1102	943,3	43,23
1103	943,9	42,87
1104	944,5	42,37
1105	945,1	42,77
1106	945,7	43,17
1107	946,3	42,57
1108	946,9	41,68
1109	947,5	40,69
1110	948,1	40,11
1111	948,7	40,98
1112	949,3	41,85
1113	949,8	44,55
1114	950,4	45,36
1115	951	46,3
1116	951,6	46,33
1117	952,2	45,09
1118	952,8	45,14
1119	953,4	45,2
1120	954	44,82
1121	954,6	43,2
1122	955,2	42,07
1123	955,8	42,69
1124	956,4	43,3
1125	957	45,03
1126	957,6	46,19
1127	958,1	46,16
1128	958,7	46,99
1129	959,3	47,82
1130	959,9	48,28
1131	960,5	48,82
1132	961,1	50,34
1133	961,7	51,51
1134	962,3	51,08
1135	962,9	49,81
1136	963,5	48,35
1137	964,1	47,86
1138	964,7	48,33
1139	965,3	48,8
1140	965,9	49,59
1141	966,4	49,44
1142	967	49,69
1143	967,6	49,94
1144	968,2	49,99
1145	968,8	49,99
1146	969,4	50
1147	970	50,39
1148	970,6	50,45
1149	971,2	50,41
1150	971,8	50,38
1151	972,4	48,83
1152	973	48,38
1153	973,6	48,98
1154	974,2	49,57
1155	974,7	49,95
1156	975,3	50,39
1157	975,9	51,47
1158	976,5	52,16
1159	977,1	53,56
1160	977,7	55,72
1161	978,3	55,49
1162	978,9	56,21
1163	979,5	56,94
1164	980,1	59,36
1165	980,7	59,46
1166	981,3	59,53
1167	981,9	58,93
1168	982,5	56,64
1169	983	55,54
1170	983,6	55,86
1171	984,2	56,17
1172	984,8	58,17
1173	985,4	59,63
1174	986	59,24
1175	986,6	57,5
1176	987,2	53,65
1177	987,8	53,56
1178	988,4	54,95
1179	989	56,34
1180	989,6	60,04
1181	990,2	63,11
1182	990,8	63,75
1183	991,3	62,76
1184	991,9	62,91
1185	992,5	63,06
1186	993,1	63,8
1187	993,7	60,98
1188	994,3	56,51
1189	994,9	53,68
1190	995,5	54,45
1191	996,1	55,22
1192	996,7	58,33
1193	997,3	60,54
1194	997,9	60,26
1195	998,5	60,06
